stage_name	observed_idx	hidden_id	lane_id	frame_idx	subheader_idx	hit_idx	debug_ts_8ns	normalized_hit_word	raw_hit_word	ingress_sort_key
dma	3152	2501	0	788	0	0	107131	0013a0600001a27b	0013a0600001a27b	000001a27b_0_   788_     0_     0
dma	3153	2503	1	788	0	1	107136	0016a0200001a280	0016a0200001a280	000001a280_1_   788_     0_     1
dma	3154	2506	2	788	0	2	107138	001728200001a282	001728200001a282	000001a282_2_   788_     0_     2
dma	3155	2511	3	788	0	3	107142	001b44400001a286	001b44400001a286	000001a286_3_   788_     0_     3
dma	3156	2508	0	789	0	0	107139	00176c200001a283	00176c200001a283	000001a283_0_   789_     0_     0
dma	3157	2513	1	789	0	1	107143	001b88400001a287	001b88400001a287	000001a287_1_   789_     0_     1
dma	3158	2516	2	789	0	2	107153	0022e8200001a291	0022e8200001a291	000001a291_2_   789_     0_     2
dma	3159	2518	3	789	0	3	107154	00232c200001a292	00232c200001a292	000001a292_3_   789_     0_     3
dma	3160	2522	0	790	0	0	107158	002748400001a296	002748400001a296	000001a296_0_   790_     0_     0
dma	3161	2520	1	790	0	1	107155	002370200001a293	002370200001a293	000001a293_1_   790_     0_     1
dma	3162	2524	2	790	0	2	107159	00278c400001a297	00278c400001a297	000001a297_2_   790_     0_     2
dma	3163	2526	3	790	0	3	107163	002ba8600001a29b	002ba8600001a29b	000001a29b_3_   790_     0_     3
dma	3164	2527	0	791	0	0	107167	002fc4800001a29f	002fc4800001a29f	000001a29f_0_   791_     0_     0
dma	3165	2528	1	791	0	1	107169	002eec200001a2a1	002eec200001a2a1	000001a2a1_1_   791_     0_     1
dma	3166	2530	2	791	0	2	107170	002f30200001a2a2	002f30200001a2a2	000001a2a2_2_   791_     0_     2
dma	3167	2534	3	791	0	3	107174	00334c400001a2a6	00334c400001a2a6	000001a2a6_3_   791_     0_     3
dma	3168	2538	0	792	0	0	107178	003768600001a2aa	003768600001a2aa	000001a2aa_0_   792_     0_     0
dma	3169	2541	1	792	0	1	107182	003b84800001a2ae	003b84800001a2ae	000001a2ae_1_   792_     0_     1
dma	3170	2532	2	792	0	2	107171	002f74200001a2a3	002f74200001a2a3	000001a2a3_2_   792_     0_     2
dma	3171	2536	3	792	0	3	107175	003390400001a2a7	003390400001a2a7	000001a2a7_3_   792_     0_     3
dma	3172	2540	0	793	0	0	107179	0037ac600001a2ab	0037ac600001a2ab	000001a2ab_0_   793_     0_     0
dma	3173	2543	1	793	0	1	107184	003aac200001a2b0	003aac200001a2b0	000001a2b0_1_   793_     0_     1
dma	3174	2545	2	793	0	2	107185	003af0200001a2b1	003af0200001a2b1	000001a2b1_2_   793_     0_     2
dma	3175	2551	3	793	0	3	107189	003f0c400001a2b5	003f0c400001a2b5	000001a2b5_3_   793_     0_     3
dma	3176	2547	0	794	0	0	107186	003b34200001a2b2	003b34200001a2b2	000001a2b2_0_   794_     0_     0
dma	3177	2553	1	794	0	1	107190	003f50400001a2b6	003f50400001a2b6	000001a2b6_1_   794_     0_     1
dma	3178	2557	2	794	0	2	107194	00436c600001a2ba	00436c600001a2ba	000001a2ba_2_   794_     0_     2
dma	3179	2549	3	794	0	3	107187	003b78200001a2b3	003b78200001a2b3	000001a2b3_3_   794_     0_     3
dma	3180	2555	0	795	0	0	107191	003f94400001a2b7	003f94400001a2b7	000001a2b7_0_   795_     0_     0
dma	3181	2559	1	795	0	1	107195	0043b0600001a2bb	0043b0600001a2bb	000001a2bb_1_   795_     0_     1
dma	3182	2560	2	795	0	2	107199	0047cc800001a2bf	0047cc800001a2bf	000001a2bf_2_   795_     0_     2
dma	3183	2562	3	795	0	3	107200	0046b0200001a2c0	0046b0200001a2c0	000001a2c0_3_   795_     0_     3
dma	3184	2564	0	796	0	0	107201	0046f4200001a2c1	0046f4200001a2c1	000001a2c1_0_   796_     0_     0
dma	3185	2571	1	796	0	1	107205	004b10400001a2c5	004b10400001a2c5	000001a2c5_1_   796_     0_     1
dma	3186	2566	2	796	0	2	107202	004738200001a2c2	004738200001a2c2	000001a2c2_2_   796_     0_     2
dma	3187	2573	3	796	0	3	107206	004b54400001a2c6	004b54400001a2c6	000001a2c6_3_   796_     0_     3
dma	3188	2577	0	797	0	0	107210	004f70600001a2ca	004f70600001a2ca	000001a2ca_0_   797_     0_     0
dma	3189	2568	1	797	0	1	107203	00477c200001a2c3	00477c200001a2c3	000001a2c3_1_   797_     0_     1
dma	3190	2575	2	797	0	2	107207	004b98400001a2c7	004b98400001a2c7	000001a2c7_2_   797_     0_     2
dma	3191	2579	3	797	0	3	107211	004fb4600001a2cb	004fb4600001a2cb	000001a2cb_3_   797_     0_     3
dma	3192	2581	0	798	0	0	107215	0053d0800001a2cf	0053d0800001a2cf	000001a2cf_0_   798_     0_     0
dma	3193	2582	1	798	0	1	107216	0052b4200001a2d0	0052b4200001a2d0	000001a2d0_1_   798_     0_     1
dma	3194	2586	2	798	0	2	107219	005380200001a2d3	005380200001a2d3	000001a2d3_2_   798_     0_     2
dma	3195	2589	3	798	0	3	107223	00579c400001a2d7	00579c400001a2d7	000001a2d7_3_   798_     0_     3
dma	3196	2591	0	799	0	0	107227	005bb8600001a2db	005bb8600001a2db	000001a2db_0_   799_     0_     0
dma	3197	2592	1	799	0	1	107231	005fd4800001a2df	005fd4800001a2df	000001a2df_1_   799_     0_     1
dma	3198	2594	2	799	0	2	107233	005efc200001a2e1	005efc200001a2e1	000001a2e1_2_   799_     0_     2
dma	3199	2596	3	799	0	3	107234	005f40200001a2e2	005f40200001a2e2	000001a2e2_3_   799_     0_     3
dma	3200	2600	0	800	0	0	107238	00635c400001a2e6	00635c400001a2e6	000001a2e6_0_   800_     0_     0
dma	3201	2598	1	800	0	1	107235	005f84200001a2e3	005f84200001a2e3	000001a2e3_1_   800_     0_     1
dma	3202	2602	2	800	0	2	107239	0063a0400001a2e7	0063a0400001a2e7	000001a2e7_2_   800_     0_     2
dma	3203	2605	3	800	0	3	107243	0067bc600001a2eb	0067bc600001a2eb	000001a2eb_3_   800_     0_     3
dma	3204	2608	0	801	0	0	107248	006abc200001a2f0	006abc200001a2f0	000001a2f0_0_   801_     0_     0
dma	3205	2610	1	801	0	1	107249	006b00200001a2f1	006b00200001a2f1	000001a2f1_1_   801_     0_     1
dma	3206	2614	2	801	0	2	107253	006f1c400001a2f5	006f1c400001a2f5	000001a2f5_2_   801_     0_     2
dma	3207	2613	3	801	0	3	107251	006b88200001a2f3	006b88200001a2f3	000001a2f3_3_   801_     0_     3
dma	3208	2617	0	802	0	0	107255	006fa4400001a2f7	006fa4400001a2f7	000001a2f7_0_   802_     0_     0
dma	3209	2620	1	802	0	1	107259	0073c0600001a2fb	0073c0600001a2fb	000001a2fb_1_   802_     0_     1
dma	3210	2621	2	802	0	2	107263	0077dc800001a2ff	0077dc800001a2ff	000001a2ff_2_   802_     0_     2
dma	3211	2623	3	802	0	3	107264	0076c0200001a300	0076c0200001a300	000001a300_3_   802_     0_     3
dma	3212	2626	0	803	0	0	107266	007748200001a302	007748200001a302	000001a302_0_   803_     0_     0
dma	3213	2628	1	803	0	1	107267	00778c200001a303	00778c200001a303	000001a303_1_   803_     0_     1
dma	3214	2634	2	803	0	2	107280	0082c4200001a310	0082c4200001a310	000001a310_2_   803_     0_     2
dma	3215	2635	3	803	0	3	107281	008308200001a311	008308200001a311	000001a311_3_   803_     0_     3
dma	3216	2640	0	804	0	0	107285	008724400001a315	008724400001a315	000001a315_0_   804_     0_     0
dma	3217	2637	1	804	0	1	107282	00834c200001a312	00834c200001a312	000001a312_1_   804_     0_     1
dma	3218	2641	2	804	0	2	107286	008768400001a316	008768400001a316	000001a316_2_   804_     0_     2
dma	3219	2639	3	804	0	3	107283	008390200001a313	008390200001a313	000001a313_3_   804_     0_     3
dma	3220	2643	0	805	0	0	107287	0087ac400001a317	0087ac400001a317	000001a317_0_   805_     0_     0
dma	3221	2647	1	805	0	1	107297	008f0c200001a321	008f0c200001a321	000001a321_1_   805_     0_     1
dma	3222	2652	2	805	0	2	107312	009acc200001a330	009acc200001a330	000001a330_2_   805_     0_     2
dma	3223	2655	3	805	0	3	107314	009b54200001a332	009b54200001a332	000001a332_3_   805_     0_     3
dma	3224	2659	0	806	0	0	107318	009f70400001a336	009f70400001a336	000001a336_0_   806_     0_     0
dma	3225	2662	1	806	0	1	107322	00a38c600001a33a	00a38c600001a33a	000001a33a_1_   806_     0_     1
dma	3226	2665	2	806	0	2	107326	00a7a8800001a33e	00a7a8800001a33e	000001a33e_2_   806_     0_     2
dma	3227	2657	3	806	0	3	107315	009b98200001a333	009b98200001a333	000001a333_3_   806_     0_     3
dma	3228	2661	0	807	0	0	107319	009fb4400001a337	009fb4400001a337	000001a337_0_   807_     0_     0
dma	3229	2664	1	807	0	1	107323	00a3d0600001a33b	00a3d0600001a33b	000001a33b_1_   807_     0_     1
dma	3230	2667	2	807	0	2	107327	00a7ec800001a33f	00a7ec800001a33f	000001a33f_2_   807_     0_     2
dma	3231	2668	3	807	0	3	107329	00a714200001a341	00a714200001a341	000001a341_3_   807_     0_     3
dma	3232	2673	0	808	0	0	107333	00ab30400001a345	00ab30400001a345	000001a345_0_   808_     0_     0
dma	3233	2678	1	808	0	1	107337	00af4c600001a349	00af4c600001a349	000001a349_1_   808_     0_     1
dma	3234	2682	2	808	0	2	107341	00b368800001a34d	00b368800001a34d	000001a34d_2_   808_     0_     2
dma	3235	2670	3	808	0	3	107330	00a758200001a342	00a758200001a342	000001a342_3_   808_     0_     3
dma	3236	2675	0	809	0	0	107334	00ab74400001a346	00ab74400001a346	000001a346_0_   809_     0_     0
dma	3237	2680	1	809	0	1	107338	00af90600001a34a	00af90600001a34a	000001a34a_1_   809_     0_     1
dma	3238	2684	2	809	0	2	107342	00b3ac800001a34e	00b3ac800001a34e	000001a34e_2_   809_     0_     2
dma	3239	2672	3	809	0	3	107331	00a79c200001a343	00a79c200001a343	000001a343_3_   809_     0_     3
dma	3240	2677	0	810	0	0	107335	00abb8400001a347	00abb8400001a347	000001a347_0_   810_     0_     0
dma	3241	2685	1	810	0	1	107344	00b2d4200001a350	00b2d4200001a350	000001a350_1_   810_     0_     1
dma	3242	2687	2	810	0	2	107345	00b318200001a351	00b318200001a351	000001a351_2_   810_     0_     2
dma	3243	2693	3	810	0	3	107349	00b734400001a355	00b734400001a355	000001a355_3_   810_     0_     3
dma	3244	2698	0	811	0	0	107353	00bb50600001a359	00bb50600001a359	000001a359_0_   811_     0_     0
dma	3245	2689	1	811	0	1	107346	00b35c200001a352	00b35c200001a352	000001a352_1_   811_     0_     1
dma	3246	2695	2	811	0	2	107350	00b778400001a356	00b778400001a356	000001a356_2_   811_     0_     2
dma	3247	2700	3	811	0	3	107354	00bb94600001a35a	00bb94600001a35a	000001a35a_3_   811_     0_     3
dma	3248	2691	0	812	0	0	107347	00b3a0200001a353	00b3a0200001a353	000001a353_0_   812_     0_     0
dma	3249	2697	1	812	0	1	107351	00b7bc400001a357	00b7bc400001a357	000001a357_1_   812_     0_     1
dma	3250	2702	2	812	0	2	107361	00bf1c200001a361	00bf1c200001a361	000001a361_2_   812_     0_     2
dma	3251	2704	3	812	0	3	107362	00bf60200001a362	00bf60200001a362	000001a362_3_   812_     0_     3
dma	3252	2706	0	813	0	0	107363	00bfa4200001a363	00bfa4200001a363	000001a363_0_   813_     0_     0
dma	3253	2709	1	813	0	1	107367	00c3c0400001a367	00c3c0400001a367	000001a367_1_   813_     0_     1
dma	3254	2714	2	813	0	2	107376	00cadc200001a370	00cadc200001a370	000001a370_2_   813_     0_     2
dma	3255	2716	3	813	0	3	107377	00cb20200001a371	00cb20200001a371	000001a371_3_   813_     0_     3
dma	3256	2719	0	814	0	0	107379	00cba8200001a373	00cba8200001a373	000001a373_0_   814_     0_     0
dma	3257	2723	1	814	0	1	107383	00cfc4400001a377	00cfc4400001a377	000001a377_1_   814_     0_     1
dma	3258	2725	2	814	0	2	107387	00d3e0600001a37b	00d3e0600001a37b	000001a37b_2_   814_     0_     2
dma	3259	2727	3	814	0	3	107391	00d7fc800001a37f	00d7fc800001a37f	000001a37f_3_   814_     0_     3
dma	3260	2729	0	815	0	0	107392	00d6e0200001a380	00d6e0200001a380	000001a380_0_   815_     0_     0
dma	3261	2731	1	815	0	1	107393	00d724200001a381	00d724200001a381	000001a381_1_   815_     0_     1
dma	3262	2736	2	815	0	2	107397	00db40400001a385	00db40400001a385	000001a385_2_   815_     0_     2
dma	3263	2733	3	815	0	3	107394	00d768200001a382	00d768200001a382	000001a382_3_   815_     0_     3
dma	3264	2737	0	816	0	0	107398	00db84400001a386	00db84400001a386	000001a386_0_   816_     0_     0
dma	3265	2740	1	816	0	1	107402	00dfa0600001a38a	00dfa0600001a38a	000001a38a_1_   816_     0_     1
dma	3266	2741	2	816	0	2	107408	00e2e4200001a390	00e2e4200001a390	000001a390_2_   816_     0_     2
dma	3267	2747	3	816	0	3	107412	00e700400001a394	00e700400001a394	000001a394_3_   816_     0_     3
dma	3268	2742	0	817	0	0	107409	00e328200001a391	00e328200001a391	000001a391_0_   817_     0_     0
dma	3269	2748	1	817	0	1	107413	00e744400001a395	00e744400001a395	000001a395_1_   817_     0_     1
dma	3270	2744	2	817	0	2	107410	00e36c200001a392	00e36c200001a392	000001a392_2_   817_     0_     2
dma	3271	2749	3	817	0	3	107414	00e788400001a396	00e788400001a396	000001a396_3_   817_     0_     3
dma	3272	2746	0	818	0	0	107411	00e3b0200001a393	00e3b0200001a393	000001a393_0_   818_     0_     0
dma	3273	2751	1	818	0	1	107415	00e7cc400001a397	00e7cc400001a397	000001a397_1_   818_     0_     1
dma	3274	2756	2	818	0	2	107425	00ef2c200001a3a1	00ef2c200001a3a1	000001a3a1_2_   818_     0_     2
dma	3275	2759	3	818	0	3	107427	00efb4200001a3a3	00efb4200001a3a3	000001a3a3_3_   818_     0_     3
dma	3276	2763	0	819	0	0	107431	00f3d0400001a3a7	00f3d0400001a3a7	000001a3a7_0_   819_     0_     0
dma	3277	2766	1	819	0	1	107441	00fb30200001a3b1	00fb30200001a3b1	000001a3b1_1_   819_     0_     1
dma	3278	2771	2	819	0	2	107445	00ff4c400001a3b5	00ff4c400001a3b5	000001a3b5_2_   819_     0_     2
dma	3279	2774	3	819	0	3	107449	010368600001a3b9	010368600001a3b9	000001a3b9_3_   819_     0_     3
dma	3280	2768	0	820	0	0	107442	00fb74200001a3b2	00fb74200001a3b2	000001a3b2_0_   820_     0_     0
dma	3281	2773	1	820	0	1	107446	00ff90400001a3b6	00ff90400001a3b6	000001a3b6_1_   820_     0_     1
dma	3282	2776	2	820	0	2	107450	0103ac600001a3ba	0103ac600001a3ba	000001a3ba_2_   820_     0_     2
dma	3283	2778	3	820	0	3	107454	0107c8800001a3be	0107c8800001a3be	000001a3be_3_   820_     0_     3
dma	3284	2769	0	821	0	0	107443	00fbb8200001a3b3	00fbb8200001a3b3	000001a3b3_0_   821_     0_     0
dma	3285	2779	1	821	0	1	107456	0106f0200001a3c0	0106f0200001a3c0	000001a3c0_1_   821_     0_     1
dma	3286	2784	2	821	0	2	107460	010b0c400001a3c4	010b0c400001a3c4	000001a3c4_2_   821_     0_     2
dma	3287	2781	3	821	0	3	107458	010778200001a3c2	010778200001a3c2	000001a3c2_3_   821_     0_     3
dma	3288	2786	0	822	0	0	107462	010b94400001a3c6	010b94400001a3c6	000001a3c6_0_   822_     0_     0
dma	3289	2783	1	822	0	1	107459	0107bc200001a3c3	0107bc200001a3c3	000001a3c3_1_   822_     0_     1
dma	3290	2788	2	822	0	2	107463	010bd8400001a3c7	010bd8400001a3c7	000001a3c7_2_   822_     0_     2
dma	3291	2790	3	822	0	3	107467	010ff4600001a3cb	010ff4600001a3cb	000001a3cb_3_   822_     0_     3
dma	3292	2793	0	823	0	0	107472	0112f4200001a3d0	0112f4200001a3d0	000001a3d0_0_   823_     0_     0
dma	3293	2795	1	823	0	1	107473	011338200001a3d1	011338200001a3d1	000001a3d1_1_   823_     0_     1
dma	3294	2801	2	823	0	2	107477	011754400001a3d5	011754400001a3d5	000001a3d5_2_   823_     0_     2
dma	3295	2803	3	823	0	3	107481	011b70600001a3d9	011b70600001a3d9	000001a3d9_3_   823_     0_     3
dma	3296	2797	0	824	0	0	107474	01137c200001a3d2	01137c200001a3d2	000001a3d2_0_   824_     0_     0
dma	3297	2799	1	824	0	1	107475	0113c0200001a3d3	0113c0200001a3d3	000001a3d3_1_   824_     0_     1
dma	3298	2804	2	824	0	2	107488	011ef8200001a3e0	011ef8200001a3e0	000001a3e0_2_   824_     0_     2
dma	3299	2806	3	824	0	3	107489	011f3c200001a3e1	011f3c200001a3e1	000001a3e1_3_   824_     0_     3
dma	3300	2811	0	825	0	0	107493	012358400001a3e5	012358400001a3e5	000001a3e5_0_   825_     0_     0
dma	3301	2808	1	825	0	1	107490	011f80200001a3e2	011f80200001a3e2	000001a3e2_1_   825_     0_     1
dma	3302	2809	2	825	0	2	107491	011fc4200001a3e3	011fc4200001a3e3	000001a3e3_2_   825_     0_     2
dma	3303	2813	3	825	0	3	107495	0123e0400001a3e7	0123e0400001a3e7	000001a3e7_3_   825_     0_     3
dma	3304	2815	0	826	0	0	107499	0127fc600001a3eb	0127fc600001a3eb	000001a3eb_0_   826_     0_     0
dma	3305	2819	1	826	0	1	107505	012b40200001a3f1	012b40200001a3f1	000001a3f1_1_   826_     0_     1
dma	3306	2826	2	826	0	2	107509	012f5c400001a3f5	012f5c400001a3f5	000001a3f5_2_   826_     0_     2
dma	3307	2821	3	826	0	3	107506	012b84200001a3f2	012b84200001a3f2	000001a3f2_3_   826_     0_     3
dma	3308	2828	0	827	0	0	107510	012fa0400001a3f6	012fa0400001a3f6	000001a3f6_0_   827_     0_     0
dma	3309	2823	1	827	0	1	107507	012bc8200001a3f3	012bc8200001a3f3	000001a3f3_1_   827_     0_     1
dma	3310	2830	2	827	0	2	107511	012fe4400001a3f7	012fe4400001a3f7	000001a3f7_2_   827_     0_     2
dma	3311	2835	3	827	0	3	107521	013744200001a401	013744200001a401	000001a401_3_   827_     0_     3
dma	3312	2838	0	828	0	0	107523	0137cc200001a403	0137cc200001a403	000001a403_0_   828_     0_     0
dma	3313	2841	1	828	0	1	107527	013be8400001a407	013be8400001a407	000001a407_1_   828_     0_     1
dma	3314	2843	2	828	0	2	107531	013c04600001a40b	013c04600001a40b	000001a40b_2_   828_     0_     2
dma	3315	2846	3	828	0	3	107537	014348200001a411	014348200001a411	000001a411_3_   828_     0_     3
dma	3316	2848	0	829	0	0	107538	01438c200001a412	01438c200001a412	000001a412_0_   829_     0_     0
dma	3317	2853	1	829	0	1	107542	0147a8400001a416	0147a8400001a416	000001a416_1_   829_     0_     1
dma	3318	2858	2	829	0	2	107546	014bc4600001a41a	014bc4600001a41a	000001a41a_2_   829_     0_     2
dma	3319	2862	3	829	0	3	107550	014fe0800001a41e	014fe0800001a41e	000001a41e_3_   829_     0_     3
dma	3320	2850	0	830	0	0	107539	0143d0200001a413	0143d0200001a413	000001a413_0_   830_     0_     0
dma	3321	2855	1	830	0	1	107543	0147ec400001a417	0147ec400001a417	000001a417_1_   830_     0_     1
dma	3322	2859	2	830	0	2	107547	014808600001a41b	014808600001a41b	000001a41b_2_   830_     0_     2
dma	3323	2863	3	830	0	3	107551	014c24800001a41f	014c24800001a41f	000001a41f_3_   830_     0_     3
dma	3324	2866	0	831	0	0	107553	014f4c200001a421	014f4c200001a421	000001a421_0_   831_     0_     0
dma	3325	2869	1	831	0	1	107555	014fd4200001a423	014fd4200001a423	000001a423_1_   831_     0_     1
dma	3326	2878	2	831	0	2	107568	015b0c200001a430	015b0c200001a430	000001a430_2_   831_     0_     2
dma	3327	2880	3	831	0	3	107569	015b50200001a431	015b50200001a431	000001a431_3_   831_     0_     3
dma	3328	2881	0	832	0	0	107570	015b94200001a432	015b94200001a432	000001a432_0_   832_     0_     0
dma	3329	2885	1	832	0	1	107574	015fb0400001a436	015fb0400001a436	000001a436_1_   832_     0_     1
dma	3330	2883	2	832	0	2	107571	015bd8200001a433	015bd8200001a433	000001a433_2_   832_     0_     2
dma	3331	2890	3	832	0	3	107586	016798200001a442	016798200001a442	000001a442_3_   832_     0_     3
dma	3332	2895	0	833	0	0	107590	016bb4400001a446	016bb4400001a446	000001a446_0_   833_     0_     0
dma	3333	2892	1	833	0	1	107587	0167dc200001a443	0167dc200001a443	000001a443_1_   833_     0_     1
dma	3334	2897	2	833	0	2	107591	016bf8400001a447	016bf8400001a447	000001a447_2_   833_     0_     2
dma	3335	2898	3	833	0	3	107595	016c14600001a44b	016c14600001a44b	000001a44b_3_   833_     0_     3
dma	3336	2902	0	834	0	0	107602	01739c200001a452	01739c200001a452	000001a452_0_   834_     0_     0
dma	3337	2904	1	834	0	1	107603	0173e0200001a453	0173e0200001a453	000001a453_1_   834_     0_     1
dma	3338	2907	2	834	0	2	107607	0177fc400001a457	0177fc400001a457	000001a457_2_   834_     0_     2
dma	3339	2908	3	834	0	3	107611	017818600001a45b	017818600001a45b	000001a45b_3_   834_     0_     3
dma	3340	2909	0	835	0	0	107615	017c34800001a45f	017c34800001a45f	000001a45f_0_   835_     0_     0
dma	3341	2911	1	835	0	1	107616	017f18200001a460	017f18200001a460	000001a460_1_   835_     0_     1
dma	3342	2913	2	835	0	2	107617	017f5c200001a461	017f5c200001a461	000001a461_2_   835_     0_     2
dma	3343	2919	3	835	0	3	107621	018378400001a465	018378400001a465	000001a465_3_   835_     0_     3
dma	3344	2924	0	836	0	0	107625	018794600001a469	018794600001a469	000001a469_0_   836_     0_     0
dma	3345	2915	1	836	0	1	107618	017fa0200001a462	017fa0200001a462	000001a462_1_   836_     0_     1
dma	3346	2920	2	836	0	2	107622	0183bc400001a466	0183bc400001a466	000001a466_2_   836_     0_     2
dma	3347	2917	3	836	0	3	107619	017fe4200001a463	017fe4200001a463	000001a463_3_   836_     0_     3
dma	3348	2922	0	837	0	0	107623	018000400001a467	018000400001a467	000001a467_0_   837_     0_     0
dma	3349	2926	1	837	0	1	107627	01841c600001a46b	01841c600001a46b	000001a46b_1_   837_     0_     1
dma	3350	2928	2	837	0	2	107631	018838800001a46f	018838800001a46f	000001a46f_2_   837_     0_     2
dma	3351	2930	3	837	0	3	107632	018b1c200001a470	018b1c200001a470	000001a470_3_   837_     0_     3
dma	3352	2932	0	838	0	0	107634	018ba4200001a472	018ba4200001a472	000001a472_0_   838_     0_     0
dma	3353	2936	1	838	0	1	107638	018fc0400001a476	018fc0400001a476	000001a476_1_   838_     0_     1
dma	3354	2939	2	838	0	2	107642	0193dc600001a47a	0193dc600001a47a	000001a47a_2_   838_     0_     2
dma	3355	2942	3	838	0	3	107646	0197f8800001a47e	0197f8800001a47e	000001a47e_3_   838_     0_     3
dma	3356	2934	0	839	0	0	107635	018be8200001a473	018be8200001a473	000001a473_0_   839_     0_     0
